"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_immunostaining_candidates","pRoteomics","pipeline.yml","1348: - script: ""analysis/integration/build_immunostaining_candidates.R""","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","CONFIG","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/build_candidate_protein_shortlist.R","40: # Consumes: required results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv; results/tables/06_modules_WGCNA/interpretable_summary/<d","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/build_evidence_priority_matrix.R","6: # Consumes: required results/integration/build_cross_compartment_atlas/global/tables/cross_compartment_program_atlas_long.csv; results/tables/10_biological_inte","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/quantify_candidate_network_position.R","40: # Consumes: required results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv; results/differential_abundance/run_clusterprofiler_enric","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/README_gsea_wgcna_concordance.md","27: `results/{tables,source_data}/10_biological_integration/gsea_wgcna_concordance/global/`","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/README_gsea_wgcna_concordance.md","31: `results/reports/10_biological_integration/gsea_wgcna_concordance/global/`","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/render_module_circular_atlas.R","5: # Consumes: required results/tables/06_modules_WGCNA/; results/tables/06_modules_WGCNA/interpretable_summary/neuron_neuropil/WGCNA_inferential_handoff.csv; resu","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/summarize_enrichment_module_concordance.R","9: # Consumes: required results/integration/test_enrichment_module_concordance/global/tables/gsea_wgcna_concordance_long.csv; results/tables/10_biological_integrat","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/integration/summarize_programs_for_manuscript.R","6: # Consumes: required results/integration/build_cross_compartment_atlas/global/tables/cross_compartment_program_atlas_long.csv; results/tables/10_biological_inte","DOCUMENTATION_ONLY","10_biological_integration","","DOCUMENTATION","active",FALSE,"N/A",""
"build_immunostaining_candidates","pRoteomics","analysis/spatial_validation/build_protein_spatial_atlas.R","20: # Consumes: required results/tables/10_biological_integration/wgcna_candidate_protein_shortlist/global/wgcna_candidate_proteins_all.csv; optional results/spatia","DOCUMENTATION_ONLY","10_biological_integration","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","analysis/spatial_validation/quantify_neuropil_detection_context.R","25: # Consumes: required results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_dap_counts.csv; optional results/tables/10_bi","DOCUMENTATION_ONLY","10_biological_integration","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/duplicate_gene_collapse_audit.R","12: ##   results/tables/10_biological_integration/gsea_wgcna_concordance/global/","DOCUMENTATION_ONLY","10_biological_integration","file.path","DOCUMENTATION","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","281: - `analysis/integration/build_immunostaining_candidates.R` - stage `integration`, scope `global`","ANALYSIS_REFERENCE","build_immunostaining_candidates","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","281: - `analysis/integration/build_immunostaining_candidates.R` - stage `integration`, scope `global`","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/BIOLOGICAL_INTERPRETATION.md","6: results/tables/10_biological_integration/final_evidence_bundle/global/final_biological_evidence_bundle.xlsx","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","56: results/tables/10_biological_integration/final_evidence_bundle/global/final_biological_evidence_bundle.xlsx","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","59: This workbook is a final evidence bundle assembled above the existing result tables. It does not recompute upstream statistics, WGCNA construction, model formul","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","274: | cross-compartment program atlas | `validate_cross_compartment_program_atlas()` | `results/tables/10_biological_integration/cross_compartment_program_atlas/glo","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","275: | manuscript program summary | `validate_manuscript_program_summary()` | `results/tables/10_biological_integration/manuscript_program_summary/global/manuscript_","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","276: | evidence priority matrix | `validate_evidence_priority_matrix()` | `results/tables/10_biological_integration/evidence_priority_matrix/global/evidence_priority","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/OUTPUT_CONTRACTS.md","277: | final biological evidence bundle | workbook/CSV bundle contract documented in workbook `README` sheet | `results/tables/10_biological_integration/final_eviden","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/RESTRUCTURE_PLAN.md","23: - `results/tables/10_biological_integration/gsea_wgcna_concordance/global/ontology_aware_gsea_theme_assignments_all_contrasts.csv` — 11 rows (5 Extended Data 6","NAMESPACE_BASENAME","10_biological_integration","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/RESULTS_OWNERSHIP.md","44: | `results/integration/build_immunostaining_candidates/global` | `build_immunostaining_candidates.R` | 1 | 4 |","ANALYSIS_REFERENCE","build_immunostaining_candidates","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/RESULTS_OWNERSHIP.md","44: | `results/integration/build_immunostaining_candidates/global` | `build_immunostaining_candidates.R` | 1 | 4 |","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_animal_abundance.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_sus_res_effects.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_mapping.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_provenance.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","OUTPUT_FILENAME","immunostaining_candidates_animal_abundance.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","OUTPUT_FILENAME","immunostaining_candidates_sus_res_effects.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","OUTPUT_FILENAME","immunostaining_candidates_mapping.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","OUTPUT_FILENAME","immunostaining_candidates_provenance.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","ANALYSIS_REFERENCE","build_immunostaining_candidates","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","config/results_ownership.csv","24: ""results/integration/build_immunostaining_candidates/global"",""results/integration/build_immunostaining_candidates"",""analysis/integration/build_immunostaining_ca","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_animal_abundance.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_sus_res_effects.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_mapping.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","FULL_PATH","results/integration/build_immunostaining_candidates/global/tables/source_data/immunostaining_candidates_provenance.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","40: analysis/wgcna/build_module_identity_contract.R	active_optional	required: data/processed/06_modules_WGCNA/01_WGCNA/<dataset>/wgcna_final_model_state.rds|results","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","72: analysis/spatial_validation/build_protein_spatial_atlas.R	active_optional	required: results/tables/10_biological_integration/wgcna_candidate_protein_shortlist/g","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","73: analysis/spatial_validation/quantify_neuropil_detection_context.R	active_optional	required: results/tables/04_differential_expression_enrichment/sus_res_spatial","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","87: analysis/integration/summarize_programs_for_manuscript.R	active_optional	required: results/integration/build_cross_compartment_atlas/global/tables/cross_compart","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","88: analysis/publication_source_data/build_biological_claims_table.R	active_optional	required: results/tables/04_differential_expression_enrichment/|results/tables/","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","89: analysis/integration/build_evidence_priority_matrix.R	active_optional	required: results/integration/build_cross_compartment_atlas/global/tables/cross_compartmen","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","91: analysis/integration/summarize_enrichment_module_concordance.R	active_optional	required: results/integration/test_enrichment_module_concordance/global/tables/gs","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","92: analysis/integration/build_candidate_protein_shortlist.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","93: analysis/integration/quantify_candidate_network_position.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_lo","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","95: analysis/integration/screen_immunostaining_panel.R	active_optional	required: data/processed/02_id_mapping/mapped/neuron_neuropil/forward/per_file/|data/processe","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","97: analysis/integration/render_module_circular_atlas.R	active_optional	required: results/tables/06_modules_WGCNA/|results/tables/06_modules_WGCNA/interpretable_sum","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","98: analysis/integration/summarize_module_cross_compartment.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_modul","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","99: analysis/integration/export_module_protein_zoom_source_data.R	active_optional	required: results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neurop","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","OUTPUT_FILENAME","immunostaining_candidates_animal_abundance.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","OUTPUT_FILENAME","immunostaining_candidates_sus_res_effects.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","OUTPUT_FILENAME","immunostaining_candidates_mapping.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","OUTPUT_FILENAME","immunostaining_candidates_provenance.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","ANALYSIS_REFERENCE","build_immunostaining_candidates","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/active_script_io_audit.tsv","94: analysis/integration/build_immunostaining_candidates.R	active_optional	required: data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neur","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/file_contracts.tsv","32: final_biological_evidence_bundle	results/tables/10_biological_integration/final_evidence_bundle/global/final_biological_evidence_bundle.xlsx; results/tables/10_","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/file_contracts.tsv","52: gsea_wgcna_concordance	results/tables/10_biological_integration/gsea_wgcna_concordance/global/*.csv; results/source_data/10_biological_integration/gsea_wgcna_co","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","docs/file_contracts.tsv","53: gsea_wgcna_concordance_diagnostics	results/tables/10_biological_integration/gsea_wgcna_concordance_diagnostics/global/*.csv; results/source_data/10_biological_i","NAMESPACE_BASENAME","10_biological_integration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/migration/generate_prerestructure_freeze.R","105: ""results/tables/10_biological_integration/gsea_wgcna_concordance/global/ontology_aware_gsea_theme_assignments_all_contrasts.csv"",","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/part29/atlas_completeness.R","29: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/atlas_lineage.R","61: P_THEME_TABLE <- file.path(""results"", ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/atlas_lineage.R","64: P_THEME_SRC   <- file.path(""results"", ""source_data"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","40: THEME_TBL <- file.path(""results"", ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/bh_family_and_fgsea_floor_audit.R","333: THEME_TBL <- file.path(""results"", ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/camera_summaries.R","62: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","21: ""results/tables/10_biological_integration/gsea_wgcna_concordance/global"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/decisions_and_lineage.R","219: TT <- file.path(""results"", ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/duplicate_gene_collapse_audit.R","25: ""results/tables/10_biological_integration/gsea_wgcna_concordance/global"",","NAMESPACE_BASENAME","10_biological_integration","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/final_atlas_docs.R","19: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/final_atlas_sanity.R","29: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/registry_and_overlap.R","31: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/part29/registry_v3_build.R","99: ""results"", ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"",","NAMESPACE_BASENAME","10_biological_integration","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/phase6e_final_active_tree.csv","61: ""analysis/integration/build_immunostaining_candidates.R"",""build_immunostaining_candidates.R"",""integration"",""SOURCE_DATA_EXPORTER"",""CANONICAL_ENTRYPOINT"",TRUE,4,","ANALYSIS_REFERENCE","build_immunostaining_candidates","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6e_final_active_tree.csv","61: ""analysis/integration/build_immunostaining_candidates.R"",""build_immunostaining_candidates.R"",""integration"",""SOURCE_DATA_EXPORTER"",""CANONICAL_ENTRYPOINT"",TRUE,4,","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6e_naming_migration.csv","87: ""analysis/08_integration/10_prepare_immunostaining_candidate_comparison.R"",""analysis/08_integration/build_immunostaining_candidates.R"",""ANALYSIS_ENTRYPOINT"",""HI","ANALYSIS_REFERENCE","build_immunostaining_candidates","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6e_naming_migration.csv","87: ""analysis/08_integration/10_prepare_immunostaining_candidate_comparison.R"",""analysis/08_integration/build_immunostaining_candidates.R"",""ANALYSIS_ENTRYPOINT"",""HI","ANALYSIS_REFERENCE","build_immunostaining_candidates.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","278: ""analysis/08_integration/build_immunostaining_candidates.R"",""results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_ca","FULL_PATH","results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_candidates_animal_abundance.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","279: ""analysis/08_integration/build_immunostaining_candidates.R"",""results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_ca","FULL_PATH","results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_candidates_mapping.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","280: ""analysis/08_integration/build_immunostaining_candidates.R"",""results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_ca","FULL_PATH","results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_candidates_provenance.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","281: ""analysis/08_integration/build_immunostaining_candidates.R"",""results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_ca","FULL_PATH","results/source_data/10_biological_integration/immunostaining_candidate_comparison/immunostaining_candidates_sus_res_effects.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","74: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/tables/10_biological_integration/cross_compartment_program_atlas/global/cross_compartment_pro","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","75: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/tables/10_biological_integration/cross_compartment_program_atlas/global/cross_compartment_pro","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","76: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/tables/10_biological_integration/evidence_priority_matrix/global/evidence_priority_matrix.cs","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","77: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/tables/10_biological_integration/final_evidence_bundle/global/"",""tables"",""CANONICAL_RESULT"",","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","78: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/tables/10_biological_integration/final_evidence_bundle/global/final_biological_evidence_bund","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","79: ""analysis/08_integration/test_enrichment_module_concordance.R"",""results/tables/10_biological_integration/gsea_wgcna_concordance/global/adaptive_resilience_patte","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","80: ""analysis/08_integration/test_enrichment_module_concordance.R"",""results/tables/10_biological_integration/gsea_wgcna_concordance/global/gsea_wgcna_concordance_au","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_immunostaining_candidates","pRoteomics","audits/phase6f_output_inventory.csv","81: ""analysis/08_integration/test_enrichment_module_concordance.R"",""results/tables/10_biological_integration/gsea_wgcna_concordance/global/gsea_wgcna_concordance_lo","NAMESPACE_BASENAME","10_biological_integration","","PROVENANCE","historical",FALSE,"MEDIUM",""
