"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"annotate_neuropil_reference","pRoteomics","R/utilities/export_helpers.R","392: ""neuropil_reference_annotation/""","NAMESPACE_BASENAME","neuropil_reference_annotation","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tools/audit_control_spatial_gsea_reproducibility.R","30: ""tables"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-clusterprofiler-master-hardening.R","139: ""P:/results/tables/04_differential_expression_enrichment/clusterProfiler/microglia/output.csv"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-export-dry-run-hygiene.R","82: ""results/tables/04_differential_expression_enrichment/demo/global/table_a.csv"",","TEST_FRAGMENT","04_differential_expression_enrichment","file.path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-export-dry-run-hygiene.R","83: ""results/source_data/04_differential_expression_enrichment/demo/global/source_a.csv"",","TEST_FRAGMENT","04_differential_expression_enrichment","file.path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-export-dry-run-hygiene.R","196: repo, ""results"", ""source_data"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","file.path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-export-target-path-budget.R","45: paste0(""04_differential_expression_enrichment/"", strrep(""a"", 220), "".png""),","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-pipeline-registry.R","159: ""archive/04_differential_expression_enrichment/legacy/04_compare_pathways.r"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-pipeline-registry.R","160: ""archive/04_differential_expression_enrichment/legacy/05_compare_sig_expr.r"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-pipeline-registry.R","161: ""archive/04_differential_expression_enrichment/legacy/07_control_strata_enrichment_figures.r""","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","18: ""results/source_data/04_differential_expression_enrichment/control_spatial_identity_validation/global/figure2f_source_data.csv"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","20: paste0(""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","22: paste0(""results/tables/04_differential_expression_enrichment/"", strrep(""b"", 210), "".tsv"")","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","52: rel <- paste0(""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","61: shared <- paste0(""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-export-copy.R","77: rel_tail <- paste0(""04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","31: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","36: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","42: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","57: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","62: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","76: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","86: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","100: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","113: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","129: base <- ""results/tables/04_differential_expression_enrichment/""","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","146: ""results/tables/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","157: base <- ""results/tables/04_differential_expression_enrichment/""","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","169: ""results/tables/04_differential_expression_enrichment/compareGO/neuron_neuropil/BP/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","173: ""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","178: ""results/tables/04_differential_expression_enrichment/compareGO/neuron_neuropil/BP/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","183: ""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","199: ""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","242: fx$touch(paste0(""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","244: fx$touch(paste0(""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","248: fx$touch(paste0(""results/source_data/04_differential_expression_enrichment/"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","63: ""neuropil_reference_annotation/microglia/microglia_neuropil_annotation_latest.csv""","TEST_FRAGMENT","neuropil_reference_annotation","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","77: ""neuropil_reference_annotation/microglia/""","TEST_FRAGMENT","neuropil_reference_annotation","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","101: ""neuropil_reference_annotation/microglia/microglia_neuropil_annotation_20260717_221250.csv""","TEST_FRAGMENT","neuropil_reference_annotation","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-source-data-journal-scope.R","114: ""neuropil_reference_annotation/microglia/""","TEST_FRAGMENT","neuropil_reference_annotation","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-stage11-ranked-gsea-source-vocabulary.R","111: ""04_differential_expression_enrichment"", ""compareGO_spatial_atlas"",","TEST_FRAGMENT","04_differential_expression_enrichment","","TEST","active",TRUE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-audit-workbook.R","8: ""results"", ""reports"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-audit-workbook.R","12: ""results"", ""source_data"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-summary-artifact.R","4: ""results"", ""tables"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-summary-artifact.R","8: ""results"", ""source_data"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-summary-artifact.R","12: ""results"", ""tables"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","tests/testthat/test-sus-res-biological-summary-artifact.R","16: ""results"", ""source_data"", ""04_differential_expression_enrichment"",","TEST_FRAGMENT","04_differential_expression_enrichment","repo_path","TEST","active",TRUE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","pipeline.yml","268: - script: ""analysis/differential_abundance/annotate_neuropil_reference.R""","ANALYSIS_REFERENCE","annotate_neuropil_reference","","CONFIG","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","pipeline.yml","273: produces: [""results/differential_abundance/annotate_neuropil_reference/<dataset>/tables""]","ANALYSIS_REFERENCE","annotate_neuropil_reference","","CONFIG","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","pipeline.yml","297: consumes_optional: [""results/differential_abundance/annotate_neuropil_reference/<dataset>/tables"", ""results/tables/04_differential_expression_enrichment","REGISTRY_DEPENDENCY","annotate_neuropil_reference","","CONFIG","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","pipeline.yml","481: consumes_optional: [""config/marker_panels/wgcna_reference_marker_sets.csv"", ""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirica","REGISTRY_DEPENDENCY","annotate_neuropil_reference","","CONFIG","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","pipeline.yml","268: - script: ""analysis/differential_abundance/annotate_neuropil_reference.R""","ANALYSIS_REFERENCE","annotate_neuropil_reference.R","","CONFIG","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/audit_gsea_protein_direction.R","5: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/audit_stress_response_biology.R","9: # Consumes: required data/processed/04_differential_expression_enrichment/clusterProfiler/neuron_neuropil/clusterProfiler_manifest.csv; data/processed/04_differ","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/build_go_program_atlas.R","5: # Consumes: required results/differential_abundance/compare_go_enrichment/<dataset>/models/compareGO_input_manifest.csv; data/processed/04_differential_expressi","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/build_sus_res_dap_atlas.R","14: # Consumes: required data/processed/04_differential_expression_enrichment/clusterProfiler/neuron_neuropil/clusterProfiler_manifest.csv; data/processed/04_differ","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/compare_external_stress_signatures.R","6: # Consumes: required none declared in pipeline.yml; optional data/external/stress_disease_signatures/*.csv; results/tables/04_differential_expression_enrichment","DOCUMENTATION_ONLY","04_differential_expression_enrichment","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","5: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","14: #'   - data/processed/04_differential_expression_enrichment/clusterProfiler/clusterProfiler_manifest.csv","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","18: #'     data/processed and results folders for 04_differential_expression_enrichment/compareGO","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","17: #'     data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset> and","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","18: #'     results/*/04_differential_expression_enrichment/clusterProfiler/<dataset>","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/summarize_biological_programs.R","7: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","results/differential_abundance/annotate_neuropil_reference/<dataset>/tables","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/summarize_biological_programs.R","7: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","results/tables/04_differential_expression_enrichment/neuropil_reference_annotation/<dataset>","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/summarize_biological_programs.R","7: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/summarize_biological_programs.R","7: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","neuropil_reference_annotation","file.path","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/summarize_biological_programs.R","7: # Consumes: required results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","annotate_neuropil_reference","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/differential_abundance/test_microglia_targeted_signatures.R","7: # Consumes: required data/processed/04_differential_expression_enrichment/clusterProfiler/microglia/clusterProfiler_manifest.csv; optional config/marker_panels/","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/enrichment/run_ewce_celltype_enrichment.R","5: # Consumes: required data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterProfiler_manifest.csv; optional data/processed/04_dif","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/integration/build_candidate_protein_shortlist.R","40: # Consumes: required results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv; results/tables/06_modules_WGCNA/interpretable_summary/<d","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/integration/export_module_protein_zoom_source_data.R","7: # Consumes: required results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neuropil/module_group_effects_main_heatmap_source.csv; results/tables/06_","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/integration/quantify_candidate_network_position.R","40: # Consumes: required results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv; data/processed/04_differential_expression_enrichment/clu","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","analysis/spatial_validation/quantify_neuropil_detection_context.R","25: # Consumes: required results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_dap_counts.csv; optional results/tables/10_bi","DOCUMENTATION_ONLY","04_differential_expression_enrichment","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","analysis/wgcna/compare_module_enrichment_overlap.R","6: # Consumes: required results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/; data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>","DOCUMENTATION_ONLY","04_differential_expression_enrichment","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","analysis/wgcna/compare_recurrent_module_proteins.R","5: # Consumes: required data/processed/04_differential_expression_enrichment/compareGO/neuron_neuropil/compareGO_input_manifest.csv; data/processed/04_differential","DOCUMENTATION_ONLY","04_differential_expression_enrichment","path_results","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","audits/part29/duplicate_gene_collapse_audit.R","6: ##   data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/","DOCUMENTATION_ONLY","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"N/A",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","129: | inputs | `data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv`, `results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/mode","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","130: | optional_inputs | `data/external/MOUSE_10090_idmapping.dat`, `results/source_data/04_differential_expression_enrichment/clusterProfiler/<dataset>/`, `config/m","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","208: | inputs | `results/differential_abundance/run_clusterprofiler_enrichment/<dataset>/models/clusterProfiler_manifest.csv`, `data/processed/04_differential_expres","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","209: | optional_inputs | `results/differential_abundance/compare_go_enrichment/<dataset>/models/compareGO_input_manifest.csv`, `data/processed/04_differential_expres","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","298: | inputs | `results/tables/04_differential_expression_enrichment/`, `results/tables/06_modules_WGCNA/`, `results/tables/06_modules_WGCNA/claim_readiness/microgl","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","143: - `analysis/differential_abundance/annotate_neuropil_reference.R` - stage `enrichment`, scope `dataset_specific`","ANALYSIS_REFERENCE","annotate_neuropil_reference","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/ANALYSIS_ENTRYPOINTS.md","143: - `analysis/differential_abundance/annotate_neuropil_reference.R` - stage `enrichment`, scope `dataset_specific`","ANALYSIS_REFERENCE","annotate_neuropil_reference.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/current_data_flow.md","63: `data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterProfiler_manifest.csv`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/current_data_flow.md","69: `data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.csv`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/current_data_flow.md","144: | `core_enrichment` | `results/source_data/04_differential_expression_enrichment/clusterProfiler/` plus manifest rows | compareGO should consume the manifest, n","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/INPUT_CONTRACTS.md","15: | clusterProfiler manifest | `clusterProfiler_manifest.yml` | identity, `analysis_status`, term count, output and provenance paths, enrichment/gene-annotation v","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/INPUT_CONTRACTS.md","16: | compareGO manifest | `compareGO_manifest.yml` | canonical clusterProfiler identity/status plus compareGO contract and output paths | `data/processed/04_differ","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","9: | `04_differential_expression_enrichment/03_biological_program_summary.r` | `analysis/04_differential_abundance/06_biological_program_summary.r` | renamed; no w","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","10: | `04_differential_expression_enrichment/06_compareGO_spatial_program_atlas.r` | `analysis/04_differential_abundance/07_compareGO_spatial_program_atlas.r` | ren","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","11: | `04_differential_expression_enrichment/07_external_stress_disease_signature_overlap.r` | `analysis/04_differential_abundance/08_external_stress_disease_signat","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","22: | `04_differential_expression_enrichment/04_neuropil_contamination_annotation.r` | `analysis/04_differential_abundance/04_neuropil_reference_annotation.r` | rem","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","23: | `04_differential_expression_enrichment/01_run_enrichment_clusterprofiler.r` | `analysis/04_differential_abundance/01_clusterProfiler.r` | removed alias wrappe","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","24: | `04_differential_expression_enrichment/02_compare_enrichment_terms.r` | `analysis/04_differential_abundance/02_compareGO.r` | removed alias wrapper | The regi","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/NAMING_MIGRATION.md","25: | `04_differential_expression_enrichment/03_summarize_biological_programs.r` | `analysis/04_differential_abundance/06_biological_program_summary.r` | removed al","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/OUTPUT_CONTRACTS.md","154: | neuropil reference annotation | canonical downstream annotation contract | `results/tables/04_differential_expression_enrichment/neuropil_reference_annotation","FULL_PATH","results/tables/04_differential_expression_enrichment/neuropil_reference_annotation/<dataset>","","DOCUMENTATION","active",FALSE,"HIGH",""
"annotate_neuropil_reference","pRoteomics","docs/OUTPUT_CONTRACTS.md","148: | clusterProfiler manifest | `clusterProfiler_manifest.yml` | `data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterProfiler_ma","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/OUTPUT_CONTRACTS.md","149: | compareGO input manifest | `compareGO_manifest.yml` | `data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.csv`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"annotate_neuropil_reference","pRoteomics","docs/OUTPUT_CONTRACTS.md","151: | compareGO canonical tables | manifest-declared term and provenance contracts | `results/tables/04_differential_expression_enrichment/compareGO/<dataset>/<onto","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
