"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","24: - Keep documented unless revived: `archive/05_celltype_enrichment_EWCE/90_EWCE_legacy.r`, `90_testing/`, and `99_deprecated/`.","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","148: | `EWCE_E9_Results` | `data/processed/05_celltype_enrichment_EWCE/EWCE_E9/` and `results/*/05_celltype_enrichment_EWCE/EWCE_E9/` | Canonical EWCE uses AnimalID","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","148: | `EWCE_E9_Results` | `data/processed/05_celltype_enrichment_EWCE/EWCE_E9/` and `results/*/05_celltype_enrichment_EWCE/EWCE_E9/` | Canonical EWCE uses AnimalID","NAMESPACE_BASENAME","EWCE_E9","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","22: - Safe next candidates: `analysis/enrichment/run_ewce_celltype_enrichment.R`, `analysis/wgcna/build_module_spatial_networks.R`, `analysis/spatial_networks/test_","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","123: - `analysis/enrichment/run_ewce_celltype_enrichment.R`","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","22: - Safe next candidates: `analysis/enrichment/run_ewce_celltype_enrichment.R`, `analysis/wgcna/build_module_spatial_networks.R`, `analysis/spatial_networks/test_","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/current_data_flow.md","123: - `analysis/enrichment/run_ewce_celltype_enrichment.R`","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/hardcoded_path_inventory.md","57: - Leave unchanged unless explicitly revived: `archive/05_celltype_enrichment_EWCE/90_EWCE_legacy.r`, `90_testing/`, `99_deprecated/`.","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/hardcoded_path_inventory.md","27: - `analysis/enrichment/run_ewce_celltype_enrichment.R`: refactored in Phase 3; no committed active machine path remains.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/hardcoded_path_inventory.md","55: - Already partially/refactored: `analysis/differential_abundance/run_clusterprofiler_enrichment.R`, `analysis/differential_abundance/compare_go_enrichment.R`, `","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/hardcoded_path_inventory.md","27: - `analysis/enrichment/run_ewce_celltype_enrichment.R`: refactored in Phase 3; no committed active machine path remains.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/hardcoded_path_inventory.md","55: - Already partially/refactored: `analysis/differential_abundance/run_clusterprofiler_enrichment.R`, `analysis/differential_abundance/compare_go_enrichment.R`, `","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/RENV_LOCK_STATUS.md","71: and `analysis/enrichment/run_ewce_celltype_enrichment.R` (`cran_packages` /","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/RENV_LOCK_STATUS.md","71: and `analysis/enrichment/run_ewce_celltype_enrichment.R` (`cran_packages` /","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/RESULTS_OWNERSHIP.md","22: | `results/enrichment/run_ewce_celltype_enrichment/<dataset>` | `run_ewce_celltype_enrichment.R` | 1 | 0 |","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/RESULTS_OWNERSHIP.md","22: | `results/enrichment/run_ewce_celltype_enrichment/<dataset>` | `run_ewce_celltype_enrichment.R` | 1 | 0 |","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","R/utilities/export_helpers.R","109: # matched: the historical EWCE_E9_comparison sibling, and the normalized","DOCUMENTATION_ONLY","EWCE_E9","grepl","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","R/utilities/export_helpers.R","646: # comparison branch by being its sibling: EWCE_E9 against","DOCUMENTATION_ONLY","EWCE_E9","grepl","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","R/utilities/export_helpers.R","647: # EWCE_E9_comparison/<branch>. In the normalized layout the branch sits inside","DOCUMENTATION_ONLY","EWCE_E9","grepl","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","tests/testthat/test-consumer-enumeration.R","7: # three searches because that file names only the fragment ""EWCE_E9"". These","DOCUMENTATION_ONLY","EWCE_E9","","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","tests/testthat/test-consumer-enumeration.R","45: # EWCE_E9 originates in ewce_contract_utils.R, not in any path literal. A","DOCUMENTATION_ONLY","EWCE_E9","","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","tests/testthat/test-export-canonical-ewce-contract.R","17: # Phase 6G: the analysis writes results/enrichment/run_ewce_celltype_enrichment","DOCUMENTATION_ONLY","run_ewce_celltype_enrichment","expect_true","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","tools/enumerate_output_consumers.R","11: # because that file never names a path: it names the fragment ""EWCE_E9"". A","DOCUMENTATION_ONLY","EWCE_E9","","DOCUMENTATION","active",FALSE,"N/A",""
"run_ewce_celltype_enrichment","pRoteomics","tools/enumerate_output_consumers.R","40: stop(""usage: --analysis-id <analysis id, e.g. run_ewce_celltype_enrichment>"",","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","EXPORTER","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","52: ""results/figures/05_celltype_enrichment_EWCE"",""LEGACY_READ_ONLY"",""no registered writer declares output here"",0,120,23394271,"""",0,""this path""","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","58: ""results/logs/05_celltype_enrichment_EWCE"",""LEGACY_READ_ONLY"",""no registered writer declares output here"",0,131,3632056,"""",0,""this path""","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","68: ""results/reports/05_celltype_enrichment_EWCE"",""LEGACY_READ_ONLY"",""no registered writer declares output here"",0,0,0,"""",0,""this path""","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","77: ""results/source_data/05_celltype_enrichment_EWCE"",""LEGACY_READ_ONLY"",""no registered writer declares output here"",0,13,9343756,"""",0,""this path""","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","83: ""results/tables/05_celltype_enrichment_EWCE"",""LEGACY_READ_ONLY"",""no registered writer declares output here"",0,47,173837176,"""",0,""this path""","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","8: ""results/enrichment"",""ACTIVE_NOT_LEGACY"",""active: a registered writer still declares output here"",0,0,0,""run_ewce_celltype_enrichment.R"",1,""this path""","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/legacy_output_registry.csv","8: ""results/enrichment"",""ACTIVE_NOT_LEGACY"",""active: a registered writer still declares output here"",0,0,0,""run_ewce_celltype_enrichment.R"",1,""this path""","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/results_ownership.csv","2: ""results/enrichment/run_ewce_celltype_enrichment/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment"",""analysis/enrichment/run_ewce_celltype_enrichment.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","config/results_ownership.csv","2: ""results/enrichment/run_ewce_celltype_enrichment/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment"",""analysis/enrichment/run_ewce_celltype_enrichment.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","GENERATED_RECORD","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/plots","","GENERATED_RECORD","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/models","","GENERATED_RECORD","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/manifests","","GENERATED_RECORD","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/reports","","GENERATED_RECORD","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","26: analysis/differential_abundance/test_microglia_targeted_signatures.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfi","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","117: archive/05_celltype_enrichment_EWCE/90_EWCE_legacy.r	legacy_deprecated	replacement: analysis/enrichment/run_ewce_celltype_enrichment.R		excluded from active pip","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","26: analysis/differential_abundance/test_microglia_targeted_signatures.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfi","NAMESPACE_BASENAME","EWCE_E9","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","NAMESPACE_BASENAME","EWCE_E9","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","117: archive/05_celltype_enrichment_EWCE/90_EWCE_legacy.r	legacy_deprecated	replacement: analysis/enrichment/run_ewce_celltype_enrichment.R		excluded from active pip","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","33: analysis/enrichment/run_ewce_celltype_enrichment.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clus","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/active_script_io_audit.tsv","117: archive/05_celltype_enrichment_EWCE/90_EWCE_legacy.r	legacy_deprecated	replacement: analysis/enrichment/run_ewce_celltype_enrichment.R		excluded from active pip","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","NAMESPACE_BASENAME","EWCE_E9","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","analysis/differential_abundance/test_microglia_targeted_signatures.R","650: canonical_result_path(""enrichment"", ""run_ewce_celltype_enrichment"", dataset,","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","canonical_result_path","INDIRECT_READER_VIA_HELPER","active",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","R/data_contracts/spatial_systems_evidence_registry.R","79: ""analysis/enrichment/run_ewce_celltype_enrichment.R (Differential arm)"",","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","R/data_contracts/spatial_systems_evidence_registry.R","79: ""analysis/enrichment/run_ewce_celltype_enrichment.R (Differential arm)"",","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","R/utilities/export_helpers.R","115: normalized_branch <- grepl(""/run_ewce_celltype_enrichment/comparison/"",","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","R/utilities/export_helpers.R","654: path_results(""enrichment"", ""run_ewce_celltype_enrichment""),","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_active_code_inventory.csv","144: ""analysis/06_gsea/01_EWCE_E9.r"",""01_EWCE_E9.r"",""ANALYSIS_ENTRYPOINT"",""06_gsea"",TRUE,33,1,0,12,2,""numeric_prefix+EWCE"","""","""",NA,""""","NAMESPACE_BASENAME","EWCE_E9","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_final_active_tree.csv","56: ""analysis/enrichment/run_ewce_celltype_enrichment.R"",""run_ewce_celltype_enrichment.R"",""enrichment"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,5,FALSE,14,","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_final_active_tree.csv","56: ""analysis/enrichment/run_ewce_celltype_enrichment.R"",""run_ewce_celltype_enrichment.R"",""enrichment"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,5,FALSE,14,","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_naming_migration.csv","76: ""analysis/06_gsea/01_EWCE_E9.r"",""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based operat","NAMESPACE_BASENAME","EWCE_E9","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_naming_migration.csv","76: ""analysis/06_gsea/01_EWCE_E9.r"",""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based operat","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6e_naming_migration.csv","76: ""analysis/06_gsea/01_EWCE_E9.r"",""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based operat","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","FULL_PATH","results/tables/05_celltype_enrichment_EWCE/EWCE_E9","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","NAMESPACE_BASENAME","05_celltype_enrichment_EWCE","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","NAMESPACE_BASENAME","EWCE_E9","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","429: ""analysis/04_differential_abundance/run_clusterprofiler_enrichment.R"",""data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterPro","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","430: ""analysis/04_differential_abundance/compare_go_enrichment.R"",""data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","33: ""analysis/06_gsea/run_ewce_celltype_enrichment.R"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,32732830,FALSE,FA","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","429: ""analysis/04_differential_abundance/run_clusterprofiler_enrichment.R"",""data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterPro","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6f_output_inventory.csv","430: ""analysis/04_differential_abundance/compare_go_enrichment.R"",""data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.","ANALYSIS_REFERENCE","run_ewce_celltype_enrichment.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","3: ""CANONICAL_PATHS$tables"",""WRITE_ROOT"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment/<dataset>/","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","7: ""CANONICAL_PATHS$source_data"",""WRITE_ROOT"",""results/source_data/05_celltype_enrichment_EWCE/EWCE_E9/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment/","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","11: ""pipeline.yml produces"",""REGISTRY_DECLARATION"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/"",""results/enrichment/run_ewce_celltype_enrichment/<dataset>/","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","12: ""config/results_ownership.csv"",""OWNERSHIP_DECLARATION"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9"",""results/enrichment/run_ewce_celltype_enrichment/<da","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","14: ""analysis/publication_source_data/config/export_config.yml"",""EXPORT_CONSUMER"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/*/{Supplementary_Table_EWCE,Hi","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","4: ""CANONICAL_PATHS$figures"",""WRITE_ROOT"",""results/figures/05_celltype_enrichment_EWCE/EWCE_E9/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment/<dataset","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/plots","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","5: ""CANONICAL_PATHS$figures/SVG_Editable"",""WRITE_ROOT"",""results/figures/05_celltype_enrichment_EWCE/EWCE_E9/<dataset>/SVG_Editable"",""results/enrichment/run_ewce_ce","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/plots","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","15: ""R/utilities/export_helpers.R::canonical_ewce_figure_root"",""EXPORT_CONSUMER"",""results/figures/05_celltype_enrichment_EWCE/EWCE_E9"",""c(results/enrichment/run_ewc","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/plots","","PROVENANCE","historical",FALSE,"HIGH",""
"run_ewce_celltype_enrichment","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","9: ""CANONICAL_PATHS$processed"",""WRITE_ROOT"",""data/processed/05_celltype_enrichment_EWCE/EWCE_E9/<dataset>"",""results/enrichment/run_ewce_celltype_enrichment/<datase","FULL_PATH","results/enrichment/run_ewce_celltype_enrichment/<dataset>/models","","PROVENANCE","historical",FALSE,"HIGH",""
