"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_wgcna_modules","pRoteomics","pipeline.yml","1470: - ""results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1471: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/"", ""results/tables/06_modules_WGCNA/module_annotation/"", ""results/tables/biological_claims","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1481: consumes_required: [""results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neuropil/module_group_effects_main_heatmap_source.csv"", ""results/","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","170: consumes_optional: [""data/metadata/manual_mapping.xlsx"", ""data/metadata/manual_gene_annotation_overrides.csv"", ""results/qc/discover_empirical_roi_marker","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","375: produces: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","390: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_GO_enrichment_long.csv"", ""results/tables/06_modules_WGCNA/0","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","423: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/preprocessing/map_protein_identifiers/<dataset>/tables/mappe","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","424: consumes_optional: [""results/preprocessing/build_module_score_metadata/<dataset>/tables/sample_metadata_merged_clean_for_module_scores.xlsx"", ""data/proc","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","436: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/preprocessing/map_protein_identifiers/<dataset>/tables/mappe","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","437: consumes_optional: [""results/preprocessing/build_module_score_metadata/<dataset>/tables/sample_metadata_merged_clean_for_module_scores.xlsx"", ""data/proc","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","447: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/differential_abundance/run_clusterprofiler_enrichment/<datas","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","458: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/<dataset>/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","469: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/<dataset>/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/identity_contract","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","480: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcn","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","491: consumes_required: [""results/tables/06_modules_WGCNA/group_effects/<dataset>/module_group_effects.csv"", ""results/tables/06_modules_WGCNA/group_effects/<","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","509: consumes_required: [""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_final_label_lookup.csv"", ""results/tables/06_modules_WGCNA/int","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","567: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","568: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","569: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","583: consumes_required: [""config/microglia_neuropil_independence.yml"", ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_inferential_han","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","611: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","612: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","615: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/modules/""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","636: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/""]","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","648: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_preservation_summary.csv"", ""results/tables/03_qc_exploratio","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","658: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/microglia/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/group_effects/mic","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","689: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","711: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","712: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_GO_enrichment_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","715: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","735: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","736: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_GO_enrichment_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","739: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","773: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/""]","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","861: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","906: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","963: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1316: consumes_required: [""results/differential_abundance/build_go_program_atlas/global/tables/source_data/spatial_atlas_enrichment_long.csv"", ""results/source","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1317: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_preservation_summary.csv"", ""results/tables/06_modules_WGCNA","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1327: consumes_required: [""results/integration/test_enrichment_module_concordance/global/tables/gsea_wgcna_concordance_long.csv"", ""results/tables/10_biologica","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1338: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv"", ""results/tables/06_modules_WGCNA/interpretable_","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1349: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv"", ""results/differential_abundance/run_clusterprof","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1452: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1453: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1454: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1455: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1458: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1459: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1460: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1461: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1464: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1465: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1466: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1467: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","01_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1471: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/"", ""results/tables/06_modules_WGCNA/module_annotation/"", ""results/tables/biological_claims","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","1481: consumes_required: [""results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neuropil/module_group_effects_main_heatmap_source.csv"", ""results/","REGISTRY_DEPENDENCY","01_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","375: produces: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_","OUTPUT_FILENAME","wgcna_supermodule_GO_term_support_audit.csv","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","375: produces: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_","OUTPUT_FILENAME","wgcna_supermodule_validation_summary.csv","","CONFIG","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","pipeline.yml","458: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/<dataset>/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset","REGISTRY_DEPENDENCY","output_manifest.csv","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","pipeline.yml","458: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/<dataset>/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset","REGISTRY_DEPENDENCY","WGCNA_parameter_audit.csv","","CONFIG","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","1595: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""modules"", ""WGCNA_module_evidence_rank.csv""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","1596: fallback_paths = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""modules"", ""WGCNA_module_priority_summary.csv""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","32: MODULE_ID <- ""06_modules_WGCNA""","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","138: expected_path = path_processed(""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""wgcna_final_model_state.rds""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","140: fallback_paths = path_results(""source_data"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""wgcna_final_model_state.rds""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","153: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""supermodules"", ""wgcna_module_supermodule_annotation.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","155: fallback_paths = path_results(""source_data"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""supermodules"", ""wgcna_module_supermodule_annotation.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","171: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""curated_overlap_programs"", ""global"", ""curated_overlap_programs.xlsx""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","173: fallback_paths = path_results(""tables"", ""06_modules_WGCNA"", ""curated_overlap_programs"", ""global"", ""Overlap_based_neuropil_modules_classified.xlsx""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","174: latest_roots = path_results(""tables"", ""06_modules_WGCNA""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","187: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_module_definitions_for_downstream.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","190: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_modules_long.xlsx""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","191: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ""modules"", ""WGCNA_modules_long.xlsx""),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","192: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ""WGCNA_modules_long.xlsx"")","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","194: latest_roots = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile),","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","267: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_module_definitions_for_downstream.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","269: path_results(""tables"", ""06_modules_WGCNA"", ""curated_overlap_programs"", ""global"", ""curated_overlap_programs.xlsx"")","NAMESPACE_BASENAME","06_modules_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","138: expected_path = path_processed(""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""wgcna_final_model_state.rds""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","140: fallback_paths = path_results(""source_data"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""wgcna_final_model_state.rds""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","153: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""supermodules"", ""wgcna_module_supermodule_annotation.csv""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","155: fallback_paths = path_results(""source_data"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""supermodules"", ""wgcna_module_supermodule_annotation.csv""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","187: expected_path = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_module_definitions_for_downstream.csv""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","190: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_modules_long.xlsx""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","191: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ""modules"", ""WGCNA_modules_long.xlsx""),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","192: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ""WGCNA_modules_long.xlsx"")","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","194: latest_roots = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile),","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/score_module_activity.R","267: path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset_profile, ""modules"", ""WGCNA_module_definitions_for_downstream.csv"")","NAMESPACE_BASENAME","01_WGCNA","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","tools/audit_wgcna_support_status.R","25: repo_root(), ""results"", ""tables"", ""06_modules_WGCNA"", ""group_effects"",","NAMESPACE_BASENAME","06_modules_WGCNA","Sys.glob","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","tools/audit_wgcna_support_status.R","59: repo_root(), ""results"", ""tables"", ""06_modules_WGCNA"",","NAMESPACE_BASENAME","06_modules_WGCNA","Sys.glob","DIRECT_READER","active",TRUE,"HIGH",""
"build_wgcna_modules","pRoteomics","analysis/integration/audit_animal_id_integrity.R","301: artifact = ""results/source_data/06_modules_WGCNA/.../behavior_coupling_inputs/module_scores_*.csv"",","NAMESPACE_BASENAME","06_modules_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/integration/audit_animal_id_integrity.R","318: ""path; the only call in 06_modules_WGCNA/03 is inside "",","NAMESPACE_BASENAME","06_modules_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/integration/summarize_module_cross_compartment.R","43: base01 <- path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", ds)","NAMESPACE_BASENAME","01_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/publication_source_data/08_export_manuscript_figures.R","43: path_results(""figures"", ""06_modules_WGCNA""),","NAMESPACE_BASENAME","06_modules_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/spatial_validation/summarize_ca2_slm_robustness.R","377: if (!any(grepl(""wgcna_final_model_state|06_modules_WGCNA/01_WGCNA"",","NAMESPACE_BASENAME","06_modules_WGCNA","grepl","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/audit_module_claim_readiness.R","29: OUT <- create_module_dirs(""06_modules_WGCNA"", file.path(""claim_readiness"", DATASET))","NAMESPACE_BASENAME","06_modules_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_wgcna_modules","pRoteomics","analysis/wgcna/audit_module_claim_readiness.R","31: TABLE_DIR <- path_results(""tables"", ""06_modules_WGCNA"")","NAMESPACE_BASENAME","06_modules_WGCNA","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
